alg_name,ins,ins_set,score
ecdf-3,MinimumWeightDominatingSetProblem-web-wikipedia2009,MSE23-w,0.9999554538080414
ecdf-3,correlation-clustering-Rounded_CorrelationClustering_Protein2_UNARY_N220,MSE23-w,0.9546850681866947
ecdf-3,MinimumWeightDominatingSetProblem-inf-road-usa,MSE23-w,0.9998229035576676
ecdf-3,ramsey-ram_k3_n19.ra1,MSE23-w,0.9833903488481
ecdf-3,staff-scheduling-instance3,MSE23-w,0.9982285362036984
ecdf-3,setcover-rail2536,MSE23-w,0.0
ecdf-3,hs-timetabling-BrazilInstance1.xml,MSE23-w,0.9432100567489761
ecdf-3,ParametricRBACMaintenance_mse20-role_domino_multiple_0.2_0,MSE23-w,0.9896427682158926
ecdf-3,relational-inference-pa-3,MSE23-w,0.5321066237577929
ecdf-3,shiftdesign-limits-10-10_data-4_inst-003_60m.sm-extracted,MSE23-w,0.0
ecdf-3,ParametricRBACMaintenance_mse20-role_university_multiple_0.1_1,MSE23-w,0.9879198028726396
ecdf-3,generalized-ising-IS17_5.0.5.0.0.5_softer_periodic,MSE23-w,0.9997499979767352
ecdf-3,abstraction-refinement-polysite-bloat,MSE23-w,0.8806958768701609
ecdf-3,MinimumWeightDominatingSetProblem-hugebubbles-00020,MSE23-w,0.999802312170005
ecdf-3,generalized-ising-IS22_5.0.5.0.0.5_softer_periodic,MSE23-w,0.9988755514571936
ecdf-3,causal-discovery-causal_Link_10_10000,MSE23-w,0.2586797655754006
ecdf-3,ParametricRBACMaintenance_mse20-role_domino_multiple_0.1_8,MSE23-w,0.9822914745046243
ecdf-3,judgment-aggregation-ja-kemeny-preflib-00049-00000300,MSE23-w,0.967271460881632
ecdf-3,ParametricRBACMaintenance_mse20-role_smallcomp_multiple_0.7_6,MSE23-w,0.9999527932992116
ecdf-3,decision-tree-anneal-un-formula_0.8_2021_atleast_31_max-4_reduced_incomplete_adaboost_3,MSE23-w,0.9914719101123595
ecdf-3,generalized-ising-IS11_5.0.5.0.0.5_softer_periodic,MSE23-w,0.9992637960432333
ecdf-3,generalized-ising-IS13_5.0.5.0.0.5_softer_periodic,MSE23-w,0.9979190583673224
ecdf-3,hs-timetabling-ItalyInstance4.xml,MSE23-w,0.8440960752740784
ecdf-3,causal-discovery-causal_alarm_9_1000,MSE23-w,0.321263676588483
ecdf-3,abstraction-refinement-polysite-pmd,MSE23-w,0.9999458759998227
ecdf-3,decision-tree-heart-cleveland-un-formula_0.8_2021_atleast_127_max-6_reduced_incomplete_adaboost_2,MSE23-w,0.9734105546521136
ecdf-3,generalized-ising-IS23_5.0.5.0.0.5_softer_periodic,MSE23-w,0.9988115137867553
ecdf-3,shiftdesign-limits-10-10_data-1_inst-182_30m.sm-extracted,MSE23-w,0.0
ecdf-3,switchingactivitymaximization-SwitchingActivityMaximization_OpenRISC1200_150,MSE23-w,0.0
ecdf-3,decision-tree-heart-cleveland-un-formula_0.8_2021_atleast_31_max-4_reduced_incomplete_adaboost_6,MSE23-w,0.9606737970056297
ecdf-3,ParametricRBACMaintenance_mse20-role_domino_multiple_0.5_1,MSE23-w,0.9951526420966692
ecdf-3,tcp-tcp_students_112_it_2,MSE23-w,0.9854516344273879
ecdf-4,correlation-clustering-Rounded_CorrelationClustering_Protein1_UNARY_N290,MSE23-w,0.9216055690353734
ecdf-4,railway-transport-wg2,MSE23-w,0.9171767910775926
ecdf-4,correlation-clustering-Rounded_CorrelationClustering_Protein3_UNARY_N220,MSE23-w,0.8094576548022798
ecdf-4,mpe-random-net-50-5_network-8.net,MSE23-w,0.9995719575515221
ecdf-4,spot5-1405.wcsp.dir,MSE23-w,0.9993339592441648
ecdf-4,staff-scheduling-instance8,MSE23-w,0.9170608169322895
ecdf-4,setcover-rail4284,MSE23-w,0.0
ecdf-4,correlation-clustering-Rounded_CorrelationClustering_Vowel_BINARY_N800_D0.200,MSE23-w,0.970543300162421
ecdf-4,switchingactivitymaximization-SwitchingActivityMaximization_OpenRISC1200_68,MSE23-w,0.0
ecdf-4,correlation-clustering-Rounded_CorrelationClustering_Protein4_BINARY_N320,MSE23-w,0.9708306293183284
ecdf-4,staff-scheduling-instance2,MSE23-w,0.9965211908248788
ecdf-4,decision-tree-heart-cleveland-un-formula_0.8_2021_atleast_31_max-4_reduced_incomplete_adaboost_4,MSE23-w,0.9545978257163135
ecdf-4,causal-discovery-causal_Water_10_1000,MSE23-w,1.0
ecdf-4,ParametricRBACMaintenance_mse20-role_university_multiple_0.5_4,MSE23-w,0.9847109611847824
ecdf-4,MinimumWeightDominatingSetProblem-delaunay_n24,MSE23-w,0.9997359534071993
ecdf-4,staff-scheduling-instance9,MSE23-w,0.9319057907934619
ecdf-4,hs-timetabling-BrazilInstance7.xml,MSE23-w,0.1
ecdf-4,MaxSATQueriesinInterpretableClassifiers-credit_train_8_CNF_5_20,MSE23-w,0.980247605677851
ecdf-4,MinimumWeightDominatingSetProblem-soc-livejournal-user-groups,MSE23-w,0.0
ecdf-4,relational-inference-pa-1,MSE23-w,0.8436374590233063
ecdf-4,spot5-1506.wcsp.log,MSE23-w,0.9972233345012539
ecdf-4,generalized-ising-IS5_5.0.5.0.0.5_softer_periodic,MSE23-w,0.9992120006003766
ecdf-4,staff-scheduling-instance10,MSE23-w,0.9543574200799092
ecdf-4,correlation-clustering-Rounded_CorrelationClustering_Ionosphere_BINARY_N260_D0.200,MSE23-w,0.9980751390704719
ecdf-4,generalized-ising-IS16_5.0.5.0.0.5_softer_periodic,MSE23-w,0.9998352225468856
ecdf-4,max-realizability-robot-navigation_10,MSE23-w,0.0
ecdf-4,abstraction-refinement-polysite-xalan,MSE23-w,0.9999494402810003
ecdf-4,hs-timetabling-BrazilInstance2.xml,MSE23-w,0.9016686880393598
ecdf-4,ramsey-ram_k4_n19.ra1,MSE23-w,0.749153259956026
ecdf-4,railway-transport-f2030,MSE23-w,0.9727829553600236
ecdf-4,ParametricRBACMaintenance_mse20-role_domino_multiple_0.6_8,MSE23-w,0.9986976603327975
ecdf-4,generalized-ising-IS20_5.0.5.0.0.5_softer_periodic,MSE23-w,0.9977102176057308
ecdf-4,abstraction-refinement-downcast-hsqldb,MSE23-w,0.9995966375910157
ecdf-4,ParametricRBACMaintenance_mse20-role_smallcomp_multiple_0.7_2,MSE23-w,1.0
ecdf-4,metro-metro_8_8_5_20_10_6_500_1_3.lp.sm-extracted,MSE23-w,0.8232445185804732
ecdf-4,switchingactivitymaximization-SwitchingActivityMaximization_OpenRISC1200_90,MSE23-w,0.0
ecdf-4,setcover-rail4872,MSE23-w,0.0
ecdf-4,abstraction-refinement-downcast-avrora,MSE23-w,0.9998371459483257
ecdf-4,generalized-ising-IS12_5.0.5.0.0.5_softer_periodic,MSE23-w,0.9986289331266625
ecdf-4,relational-inference-pa-2,MSE23-w,0.19997531469415974
ecdf-4,switchingactivitymaximization-SwitchingActivityMaximization_OpenRISC1200_70,MSE23-w,0.0
ecdf-4,decision-tree-primary-tumor-un-formula_0.8_2021_atleast_63_max-5_reduced_incomplete_adaboost_6,MSE23-w,0.9436545589129454
ecdf-4,pseudoBoolean-normalized-mps-v2-20-10-sentoy.opb.msat,MSE23-w,0.0
ecdf-4,MinimumWeightDominatingSetProblem-bn-human-BNU_1_0025865_session_1-bg,MSE23-w,0.9999642567707514
ecdf-4,MinimumWeightDominatingSetProblem-sc-rel9,MSE23-w,0.9972928473911677
ecdf-4,MinimumWeightDominatingSetProblem-channel-500x100x100-b050,MSE23-w,0.9994085021010791
ecdf-4,shiftdesign-limits-10-10_data-3_inst-003_30m.sm-extracted,MSE23-w,0.0
ecdf-4,ParametricRBACMaintenance_mse20-role_university_multiple_0.5_5,MSE23-w,0.9767875811816549
ecdf-4,decision-tree-primary-tumor-un-formula_0.8_2021_atleast_31_max-4_reduced_incomplete_adaboost_4,MSE23-w,0.9718386500948943
ecdf-4,spot5-5.wcsp.log,MSE23-w,1.0
ecdf-4,abstraction-refinement-polysite-hsqldb,MSE23-w,0.9998573555510966
ecdf-4,correlation-clustering-Rounded_CorrelationClustering_Protein4_UNARY_N250,MSE23-w,0.9113800547735001
ecdf-4,timetabling-dds4,MSE23-w,0.0
ecdf-4,abstraction-refinement-downcast-pmd,MSE23-w,0.9976295369677077
ecdf-4,max-realizability-power-distribution_11_7,MSE23-w,1.0
ecdf-4,staff-scheduling-instance7,MSE23-w,0.9919133494572154
ecdf-4,railway-transport-r11,MSE23-w,0.9790213139663745
ecdf-4,switchingactivitymaximization-SwitchingActivityMaximization_OpenRISC1200_72,MSE23-w,0.0
ecdf-4,judgment-aggregation-ja-kemeny-preflib-00051-00000011,MSE23-w,0.9835929000643235
ecdf-4,causal-discovery-causal_Mushroom_7_1000,MSE23-w,0.8982336340618022
ecdf-4,hs-timetabling-BrazilInstance6.xml,MSE23-w,0.7171398832954449
ecdf-4,ramsey-ram_k3_n16.ra1,MSE23-w,0.9947248627660998
ecdf-4,spot5-1401.wcsp.log,MSE23-w,0.9967554676786013
ecdf-4,ParametricRBACMaintenance_mse20-role_smallcomp_multiple_0.9_6,MSE23-w,0.9995425447017997
ecdf-4,ParametricRBACMaintenance_mse20-role_university_multiple_0.5_7,MSE23-w,0.9768155452709129
ecdf-4,MaxSATQueriesinInterpretableClassifiers-toms_test_2_CNF_3_20,MSE23-w,0.824400051761755
ecdf-4,generalized-ising-IS4_5.0.5.0.0.5_softer_periodic,MSE23-w,0.9985294895465179
ecdf-4,causal-discovery-causal_carpo_8_1000,MSE23-w,0.3270793323214244
ecdf-4,railway-transport-bf2030fvslack,MSE23-w,0.0
ecdf-4,drmx-cryptogen-geffe128_7,MSE23-w,0.9962991453304306
ecdf-4,staff-scheduling-instance4,MSE23-w,0.997351421295581
ecdf-4,max-realizability-power-distribution_12_8,MSE23-w,1.0
ecdf-4,abstraction-refinement-polysite-avrora,MSE23-w,0.9997974897532611
ecdf-4,decision-tree-primary-tumor-un-formula_0.8_2021_atleast_15_max-3_reduced_incomplete_adaboost_2,MSE23-w,0.9718891691426954
ecdf-4,correlation-clustering-Rounded_CorrelationClustering_Vowel_BINARY_N700_D0.200,MSE23-w,0.9643047398728821
ecdf-4,generalized-ising-IS3_5.0.5.0.0.5_softer_periodic,MSE23-w,0.9994461467175858
ecdf-4,decision-tree-primary-tumor-un-formula_0.8_2021_atleast_127_max-6_reduced_incomplete_adaboost_2,MSE23-w,0.9564686311867533
ecdf-4,correlation-clustering-Rounded_CorrelationClustering_Protein3_TRANSITIVE_N280,MSE23-w,0.9920696611717992
ecdf-4,switchingactivitymaximization-SwitchingActivityMaximization_OpenRISC1200_200,MSE23-w,0.0
ecdf-4,setcover-rail507,MSE23-w,0.9887590918827038
ecdf-4,hs-timetabling-BrazilInstance4.xml,MSE23-w,0.0
ecdf-4,staff-scheduling-instance12,MSE23-w,0.9602879230340736
ecdf-4,shiftdesign-limits-10-10_data-1_inst-084_30m.sm-extracted,MSE23-w,0.0
ecdf-4,shiftdesign-limits-10-10_data-2_inst-030_30m.sm-extracted,MSE23-w,0.0
ecdf-4,decision-tree-australian-credit-un-formula_0.8_2021_atleast_31_max-4_reduced_incomplete_adaboost_5,MSE23-w,0.9483407906436769
ecdf-4,timetabling-comp02,MSE23-w,0.8976422222161009
ecdf-4,decision-tree-anneal-un-formula_0.8_2021_atleast_31_max-4_reduced_incomplete_adaboost_5,MSE23-w,0.9524434115619167
ecdf-4,generalized-ising-IS7_5.0.5.0.0.5_softer_periodic,MSE23-w,0.999511372265373
ecdf-4,spot5-1403.wcsp.log,MSE23-w,0.9982649840833879
ecdf-4,hs-timetabling-FinlandSecondarySchool.xml,MSE23-w,0.0
ecdf-4,shiftdesign-limits-10-10_data-3_inst-002_30m.sm-extracted,MSE23-w,0.0
ecdf-4,causal-discovery-causal_Pigs_6_1000,MSE23-w,1.0
ecdf-4,shiftdesign-limits-10-10_data-2_inst-003_30m.sm-extracted,MSE23-w,0.0
ecdf-4,ramsey-ram_k3_n14.ra1,MSE23-w,1.0
ecdf-4,generalized-ising-IS15_5.0.5.0.0.5_softer_periodic,MSE23-w,0.9992190898735359
ecdf-4,shiftdesign-limits-10-10_data-2_inst-025_30m.sm-extracted,MSE23-w,0.0
ecdf-4,judgment-aggregation-ja-kemeny-preflib-00049-00000451,MSE23-w,0.9836234282333732
ecdf-4,correlation-clustering-Rounded_CorrelationClustering_Protein2_BINARY_N240,MSE23-w,0.9929108529899008
ecdf-4,decision-tree-tic-tac-toe-un-formula_0.8_2021_atleast_15_max-3_reduced_incomplete_adaboost_3,MSE23-w,0.9607255535405258
ecdf-4,ParametricRBACMaintenance_mse20-role_university_multiple_0.4_7,MSE23-w,0.9784048502028952
ecdf-4,MinimumWeightDominatingSetProblem-rgg_n_2_24_s0,MSE23-w,0.99920794562077
ecdf-4,decision-tree-tic-tac-toe-un-formula_0.8_2021_atleast_15_max-3_reduced_incomplete_adaboost_2,MSE23-w,0.9785351305141881
ecdf-4,decision-tree-primary-tumor-un-formula_0.8_2021_atleast_127_max-6_reduced_incomplete_adaboost_4,MSE23-w,0.9607389819381001
ecdf-4,shiftdesign-limits-10-10_data-1_inst-137_30m.sm-extracted,MSE23-w,0.0
ecdf-4,timetabling-comp12,MSE23-w,0.969082216555624
ecdf-4,abstraction-refinement-downcast-xalan,MSE23-w,0.9998855294814509
ecdf-4,judgment-aggregation-ja-kemeny-preflib-00049-00000334,MSE23-w,0.9924101219128245
ecdf-4,generalized-ising-IS6_5.0.5.0.0.5_softer_periodic,MSE23-w,0.9990366718769392
ecdf-4,switchingactivitymaximization-SwitchingActivityMaximization_OpenRISC1200_100,MSE23-w,0.0
ecdf-4,staff-scheduling-instance5,MSE23-w,0.9487359497406411
ecdf-4,ParametricRBACMaintenance_mse20-role_smallcomp_multiple_0.8_1,MSE23-w,0.9990820737177566
ecdf-4,correlation-clustering-Rounded_CorrelationClustering_Protein2_BINARY_N380,MSE23-w,0.9888306243674025
ecdf-4,staff-scheduling-instance6,MSE23-w,0.9583995320582485
ecdf-4,judgment-aggregation-ja-kemeny-preflib-00049-00000454,MSE23-w,0.9824182148843189
ecdf-4,decision-tree-heart-cleveland-un-formula_0.8_2021_atleast_15_max-3_reduced_incomplete_adaboost_4,MSE23-w,0.983273170887815
ecdf-4,correlation-clustering-Rounded_CorrelationClustering_Protein2_BINARY_N220,MSE23-w,0.9928525112965311
ecdf-4,spot5-1403.wcsp.dir,MSE23-w,0.9952441331984516
ecdf-4,generalized-ising-IS9_5.0.5.0.0.5_softer_periodic,MSE23-w,0.9995879774906843
ecdf-4,switchingactivitymaximization-SwitchingActivityMaximization_OpenRISC1200_80,MSE23-w,0.0
ecdf-4,MaxSATQueriesinInterpretableClassifiers-pima_train_6_CNF_3_20,MSE23-w,0.979764017774172
ecdf-4,abstraction-refinement-downcast-antlr,MSE23-w,0.9999528050410824
ecdf-4,causal-discovery-causal_Link_9_100,MSE23-w,1.0
ecdf-4,hs-timetabling-BrazilInstance5.xml,MSE23-w,0.0
ecdf-4,timetabling-comp09,MSE23-w,0.9279861352057385
ecdf-4,causal-discovery-causal_Link_10_1000,MSE23-w,0.5148636452257694
ecdf-4,switchingactivitymaximization-SwitchingActivityMaximization_OpenRISC1200_66,MSE23-w,0.0
ecdf-4,staff-scheduling-instance11,MSE23-w,0.9855717339622544
ecdf-4,decision-tree-tic-tac-toe-un-formula_0.8_2021_atleast_31_max-4_reduced_incomplete_adaboost_2,MSE23-w,0.9423880757926429
ecdf-4,MinimumWeightDominatingSetProblem-web-wikipedia2009,MSE23-w,0.9999554538080414
ecdf-4,correlation-clustering-Rounded_CorrelationClustering_Protein2_UNARY_N220,MSE23-w,0.9668161487483029
ecdf-4,MinimumWeightDominatingSetProblem-inf-road-usa,MSE23-w,0.9998229035576676
ecdf-4,ramsey-ram_k3_n19.ra1,MSE23-w,0.9833903488481
ecdf-4,staff-scheduling-instance3,MSE23-w,0.9982285362036984
ecdf-4,setcover-rail2536,MSE23-w,0.0
ecdf-4,hs-timetabling-BrazilInstance1.xml,MSE23-w,0.9432100567489761
ecdf-4,ParametricRBACMaintenance_mse20-role_domino_multiple_0.2_0,MSE23-w,0.991558735955665
ecdf-4,relational-inference-pa-3,MSE23-w,0.6189917390152397
ecdf-4,shiftdesign-limits-10-10_data-4_inst-003_60m.sm-extracted,MSE23-w,0.0
ecdf-4,ParametricRBACMaintenance_mse20-role_university_multiple_0.1_1,MSE23-w,0.9897509494864328
ecdf-4,generalized-ising-IS17_5.0.5.0.0.5_softer_periodic,MSE23-w,0.9997582335062305
ecdf-4,abstraction-refinement-polysite-bloat,MSE23-w,0.8418115546389524
ecdf-4,MinimumWeightDominatingSetProblem-hugebubbles-00020,MSE23-w,0.999802312170005
ecdf-4,generalized-ising-IS22_5.0.5.0.0.5_softer_periodic,MSE23-w,0.9989417677485806
ecdf-4,causal-discovery-causal_Link_10_10000,MSE23-w,0.2586797655754006
ecdf-4,ParametricRBACMaintenance_mse20-role_domino_multiple_0.1_8,MSE23-w,0.9822914745046243
ecdf-4,judgment-aggregation-ja-kemeny-preflib-00049-00000300,MSE23-w,0.978716312951313
ecdf-4,ParametricRBACMaintenance_mse20-role_smallcomp_multiple_0.7_6,MSE23-w,0.9999527932992116
ecdf-4,decision-tree-anneal-un-formula_0.8_2021_atleast_31_max-4_reduced_incomplete_adaboost_3,MSE23-w,0.9928603988603987
ecdf-4,generalized-ising-IS11_5.0.5.0.0.5_softer_periodic,MSE23-w,0.9992637960432333
ecdf-4,generalized-ising-IS13_5.0.5.0.0.5_softer_periodic,MSE23-w,0.9979190583673224
ecdf-4,hs-timetabling-ItalyInstance4.xml,MSE23-w,0.8868670846116868
ecdf-4,causal-discovery-causal_alarm_9_1000,MSE23-w,0.321263676588483
ecdf-4,abstraction-refinement-polysite-pmd,MSE23-w,0.9999458759998227
ecdf-4,decision-tree-heart-cleveland-un-formula_0.8_2021_atleast_127_max-6_reduced_incomplete_adaboost_2,MSE23-w,0.9762274560605644
ecdf-4,generalized-ising-IS23_5.0.5.0.0.5_softer_periodic,MSE23-w,0.9988115137867553
ecdf-4,shiftdesign-limits-10-10_data-1_inst-182_30m.sm-extracted,MSE23-w,0.0
ecdf-4,switchingactivitymaximization-SwitchingActivityMaximization_OpenRISC1200_150,MSE23-w,0.0
ecdf-4,decision-tree-heart-cleveland-un-formula_0.8_2021_atleast_31_max-4_reduced_incomplete_adaboost_6,MSE23-w,0.9606737970056297
ecdf-4,ParametricRBACMaintenance_mse20-role_domino_multiple_0.5_1,MSE23-w,0.9953072628175276
ecdf-4,tcp-tcp_students_112_it_2,MSE23-w,0.9863853826938259
best-f-4,correlation-clustering-Rounded_CorrelationClustering_Protein1_UNARY_N290,MSE23-w,0.8958481658485509
best-f-4,railway-transport-wg2,MSE23-w,0.9230531085852878
best-f-4,correlation-clustering-Rounded_CorrelationClustering_Protein3_UNARY_N220,MSE23-w,0.829420222797815
best-f-4,mpe-random-net-50-5_network-8.net,MSE23-w,0.9995719575515221
best-f-4,spot5-1405.wcsp.dir,MSE23-w,0.9993365709603225
best-f-4,staff-scheduling-instance8,MSE23-w,0.9170608169322895
best-f-4,setcover-rail4284,MSE23-w,0.0
best-f-4,correlation-clustering-Rounded_CorrelationClustering_Vowel_BINARY_N800_D0.200,MSE23-w,0.9705927921753469
best-f-4,switchingactivitymaximization-SwitchingActivityMaximization_OpenRISC1200_68,MSE23-w,0.0
best-f-4,correlation-clustering-Rounded_CorrelationClustering_Protein4_BINARY_N320,MSE23-w,0.9697578812126704
best-f-4,staff-scheduling-instance2,MSE23-w,0.9965211908248788
best-f-4,decision-tree-heart-cleveland-un-formula_0.8_2021_atleast_31_max-4_reduced_incomplete_adaboost_4,MSE23-w,0.9545978257163135
best-f-4,causal-discovery-causal_Water_10_1000,MSE23-w,1.0
best-f-4,ParametricRBACMaintenance_mse20-role_university_multiple_0.5_4,MSE23-w,0.984185980600355
best-f-4,MinimumWeightDominatingSetProblem-delaunay_n24,MSE23-w,0.9997359534071993
best-f-4,staff-scheduling-instance9,MSE23-w,0.9328656171636005
best-f-4,hs-timetabling-BrazilInstance7.xml,MSE23-w,0.1
best-f-4,MaxSATQueriesinInterpretableClassifiers-credit_train_8_CNF_5_20,MSE23-w,0.980247605677851
best-f-4,MinimumWeightDominatingSetProblem-soc-livejournal-user-groups,MSE23-w,0.0
best-f-4,relational-inference-pa-1,MSE23-w,0.8436374590233063
best-f-4,spot5-1506.wcsp.log,MSE23-w,0.9972233345012539
best-f-4,generalized-ising-IS5_5.0.5.0.0.5_softer_periodic,MSE23-w,0.9992304048113754
best-f-4,staff-scheduling-instance10,MSE23-w,0.9567611310487212
best-f-4,correlation-clustering-Rounded_CorrelationClustering_Ionosphere_BINARY_N260_D0.200,MSE23-w,0.9980751390704719
best-f-4,generalized-ising-IS16_5.0.5.0.0.5_softer_periodic,MSE23-w,0.9998352225468856
best-f-4,max-realizability-robot-navigation_10,MSE23-w,0.0
best-f-4,abstraction-refinement-polysite-xalan,MSE23-w,0.9999381082435871
best-f-4,hs-timetabling-BrazilInstance2.xml,MSE23-w,0.9016686880393598
best-f-4,ramsey-ram_k4_n19.ra1,MSE23-w,0.749153259956026
best-f-4,railway-transport-f2030,MSE23-w,0.9727829553600236
best-f-4,ParametricRBACMaintenance_mse20-role_domino_multiple_0.6_8,MSE23-w,0.9983690392303879
best-f-4,generalized-ising-IS20_5.0.5.0.0.5_softer_periodic,MSE23-w,0.9977102176057308
best-f-4,abstraction-refinement-downcast-hsqldb,MSE23-w,0.9995867205644335
best-f-4,ParametricRBACMaintenance_mse20-role_smallcomp_multiple_0.7_2,MSE23-w,1.0
best-f-4,metro-metro_8_8_5_20_10_6_500_1_3.lp.sm-extracted,MSE23-w,0.8232445185804732
best-f-4,switchingactivitymaximization-SwitchingActivityMaximization_OpenRISC1200_90,MSE23-w,0.0
best-f-4,setcover-rail4872,MSE23-w,0.0
best-f-4,abstraction-refinement-downcast-avrora,MSE23-w,0.9998371459483257
best-f-4,generalized-ising-IS12_5.0.5.0.0.5_softer_periodic,MSE23-w,0.9986289331266625
best-f-4,relational-inference-pa-2,MSE23-w,0.19340730647948304
best-f-4,switchingactivitymaximization-SwitchingActivityMaximization_OpenRISC1200_70,MSE23-w,0.0
best-f-4,decision-tree-primary-tumor-un-formula_0.8_2021_atleast_63_max-5_reduced_incomplete_adaboost_6,MSE23-w,0.9436545589129454
best-f-4,pseudoBoolean-normalized-mps-v2-20-10-sentoy.opb.msat,MSE23-w,0.0
best-f-4,MinimumWeightDominatingSetProblem-bn-human-BNU_1_0025865_session_1-bg,MSE23-w,0.9999642567707514
best-f-4,MinimumWeightDominatingSetProblem-sc-rel9,MSE23-w,0.9972928473911677
best-f-4,MinimumWeightDominatingSetProblem-channel-500x100x100-b050,MSE23-w,0.9994085021010791
best-f-4,shiftdesign-limits-10-10_data-3_inst-003_30m.sm-extracted,MSE23-w,0.0
best-f-4,ParametricRBACMaintenance_mse20-role_university_multiple_0.5_5,MSE23-w,0.9776522526337361
best-f-4,decision-tree-primary-tumor-un-formula_0.8_2021_atleast_31_max-4_reduced_incomplete_adaboost_4,MSE23-w,0.9718386500948943
best-f-4,spot5-5.wcsp.log,MSE23-w,1.0
best-f-4,abstraction-refinement-polysite-hsqldb,MSE23-w,0.9998573555510966
best-f-4,correlation-clustering-Rounded_CorrelationClustering_Protein4_UNARY_N250,MSE23-w,0.9071067270847675
best-f-4,timetabling-dds4,MSE23-w,0.0
best-f-4,abstraction-refinement-downcast-pmd,MSE23-w,0.9976295369677077
best-f-4,max-realizability-power-distribution_11_7,MSE23-w,1.0
best-f-4,staff-scheduling-instance7,MSE23-w,0.9919133494572154
best-f-4,railway-transport-r11,MSE23-w,0.9790213139663745
best-f-4,switchingactivitymaximization-SwitchingActivityMaximization_OpenRISC1200_72,MSE23-w,0.0
best-f-4,judgment-aggregation-ja-kemeny-preflib-00051-00000011,MSE23-w,0.9826479061259082
best-f-4,causal-discovery-causal_Mushroom_7_1000,MSE23-w,0.8982336340618022
best-f-4,hs-timetabling-BrazilInstance6.xml,MSE23-w,0.7176458100982145
best-f-4,ramsey-ram_k3_n16.ra1,MSE23-w,0.9947248627660998
best-f-4,spot5-1401.wcsp.log,MSE23-w,0.9967554676786013
best-f-4,ParametricRBACMaintenance_mse20-role_smallcomp_multiple_0.9_6,MSE23-w,0.9995425447017997
best-f-4,ParametricRBACMaintenance_mse20-role_university_multiple_0.5_7,MSE23-w,0.9768155452709129
best-f-4,MaxSATQueriesinInterpretableClassifiers-toms_test_2_CNF_3_20,MSE23-w,0.8195124662290082
best-f-4,generalized-ising-IS4_5.0.5.0.0.5_softer_periodic,MSE23-w,0.9987030791121725
best-f-4,causal-discovery-causal_carpo_8_1000,MSE23-w,0.3270793323214244
best-f-4,railway-transport-bf2030fvslack,MSE23-w,0.0
best-f-4,drmx-cryptogen-geffe128_7,MSE23-w,0.9962991453304306
best-f-4,staff-scheduling-instance4,MSE23-w,0.997351421295581
best-f-4,max-realizability-power-distribution_12_8,MSE23-w,1.0
best-f-4,abstraction-refinement-polysite-avrora,MSE23-w,0.9997974897532611
best-f-4,decision-tree-primary-tumor-un-formula_0.8_2021_atleast_15_max-3_reduced_incomplete_adaboost_2,MSE23-w,0.9718891691426954
best-f-4,correlation-clustering-Rounded_CorrelationClustering_Vowel_BINARY_N700_D0.200,MSE23-w,0.9618154151102223
best-f-4,generalized-ising-IS3_5.0.5.0.0.5_softer_periodic,MSE23-w,0.9994461467175858
